run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A011,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A012,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A013,buy,1,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A014,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A015,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A016,buy,150,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A017,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A018,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A019,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A020,buy,200,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A021,buy,10,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A022,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A023,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A024,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A025,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A026,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A027,buy,200,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A028,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A029,buy,233,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,1,am,005930,A030,buy,10,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A001,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A002,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A003,buy,110,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A004,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A005,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A006,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A007,buy,1,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A008,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A009,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A010,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A011,buy,116,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A012,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A013,buy,232,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A014,buy,10,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A015,buy,10,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A016,buy,1,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A018,buy,116,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A021,buy,10,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A022,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A023,buy,20,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A024,buy,116,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A025,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A026,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A027,buy,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A028,buy,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A029,buy,116,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A017,sell,1,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A019,sell,50,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A020,sell,100,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-20,2,pm,005930,A030,sell,1,214500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A001,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A003,buy,20,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A004,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A005,buy,40,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A007,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A008,buy,60,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A010,buy,65,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A011,buy,57,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A013,buy,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A014,buy,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A015,buy,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A017,buy,20,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A019,buy,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A020,buy,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A021,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A022,buy,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A023,buy,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A024,buy,57,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A025,buy,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A028,buy,60,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A002,sell,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A006,sell,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A009,sell,20,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A012,sell,100,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A016,sell,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A018,sell,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A026,sell,10,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A027,sell,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A029,sell,50,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,005930,A030,sell,1,218000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A001,buy,50,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A004,buy,64,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A005,buy,69,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A008,buy,50,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A009,buy,100,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A010,buy,32,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A011,buy,29,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A014,buy,50,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A015,buy,100,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A017,buy,100,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A019,buy,50,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A020,buy,120,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A022,buy,50,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A024,buy,29,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A025,buy,50,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A027,buy,50,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A028,buy,35,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A002,sell,50,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A003,sell,20,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A006,sell,50,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A007,sell,1,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A012,sell,50,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A013,sell,64,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A016,sell,20,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A018,sell,50,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A021,sell,10,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A023,sell,50,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A026,sell,10,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A029,sell,100,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,005930,A030,sell,1,219000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A003,buy,40,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A008,buy,20,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A009,buy,60,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A011,buy,14,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A012,buy,50,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A013,buy,80,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A021,buy,50,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A023,buy,79,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A027,buy,50,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A029,buy,100,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A001,sell,50,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A002,sell,10,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A004,sell,30,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A005,sell,35,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A006,sell,100,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A007,sell,50,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A010,sell,10,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A014,sell,30,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A015,sell,50,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A016,sell,10,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A017,sell,50,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A018,sell,50,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A019,sell,100,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A020,sell,10,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A022,sell,50,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A024,sell,10,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A025,sell,50,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A026,sell,20,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A028,sell,10,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,005930,A030,sell,7,218500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A001,buy,50,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A008,buy,16,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A009,buy,10,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A011,buy,7,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A013,buy,50,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A020,buy,30,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A022,buy,50,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A024,buy,10,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A027,buy,20,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A030,buy,100,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A002,sell,10,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A003,sell,10,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A004,sell,48,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A005,sell,50,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A006,sell,50,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A007,sell,50,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A010,sell,20,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A012,sell,100,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A014,sell,50,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A015,sell,50,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A016,sell,10,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A017,sell,50,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A018,sell,50,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A019,sell,50,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A021,sell,10,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A023,sell,20,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A025,sell,50,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A026,sell,10,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A028,sell,20,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-22,6,pm,005930,A029,sell,80,217500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A008,buy,8,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A009,buy,30,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A011,buy,1,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A012,buy,100,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A015,buy,50,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A018,buy,100,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A021,buy,100,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A024,buy,14,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A027,buy,30,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A028,buy,32,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A001,sell,50,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A002,sell,10,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A003,sell,10,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A004,sell,70,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A005,sell,50,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A006,sell,50,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A007,sell,20,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A010,sell,30,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A013,sell,30,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A014,sell,20,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A016,sell,10,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A017,sell,10,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A019,sell,50,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A020,sell,50,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A022,sell,50,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A023,sell,10,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A025,sell,250,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A026,sell,50,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A029,sell,100,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,7,am,005930,A030,sell,100,223000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A003,buy,30,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A005,buy,100,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A006,buy,225,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A008,buy,4,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A009,buy,15,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A011,buy,3,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A012,buy,100,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A013,buy,45,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A014,buy,100,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A017,buy,100,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A018,buy,80,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A019,buy,100,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A020,buy,83,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A021,buy,50,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A024,buy,7,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A025,buy,220,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A026,buy,10,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A027,buy,20,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A028,buy,16,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A029,buy,150,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A030,buy,1,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A001,sell,50,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A002,sell,10,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A004,sell,100,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A007,sell,10,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A010,sell,10,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A015,sell,50,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A016,sell,10,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A022,sell,50,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-23,8,pm,005930,A023,sell,20,224500.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A008,buy,2,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A015,buy,50,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A020,buy,20,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A028,buy,8,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A029,buy,60,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A001,sell,50,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A002,sell,10,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A003,sell,34,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A004,sell,149,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A005,sell,50,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A006,sell,50,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A007,sell,20,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A009,sell,7,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A010,sell,50,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A011,sell,1,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A012,sell,100,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A013,sell,20,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A014,sell,50,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A016,sell,41,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A017,sell,50,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A018,sell,50,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A019,sell,10,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A021,sell,10,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A022,sell,50,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A023,sell,30,224000.0,filled
chunk_008_2026-04-20_2026-04-24,2026-04-24,9,am,005930,A024,sell,1,224000.0,filled
